Model Parameters: a, b, 1/eps, L1, L2, Dv = 0.63, 0.05, 50, 50, 6.28319, 0.02
Numerical Parameters: M1, M2, ts = 281, 280, 0.05 
File written: Sat Aug  5 16:24:14 2023
Comments:
Values of u and v follow
3.623774e-11 5.800640e-02
3.310197e-11 5.704307e-02
3.017309e-11 5.605247e-02
2.747757e-11 5.503679e-02
2.504953e-11 5.399825e-02
2.293839e-11 5.293905e-02
2.122157e-11 5.186136e-02
2.002592e-11 5.076736e-02
1.956453e-11 4.965918e-02
2.020048e-11 4.853894e-02
2.255891e-11 4.740872e-02
2.772592e-11 4.627055e-02
3.760544e-11 4.512643e-02
5.556557e-11 4.397831e-02
8.762126e-11 4.282808e-02
1.446184e-10 4.167759e-02
2.463065e-10 4.052861e-02
4.290029e-10 3.938288e-02
7.601530e-10 3.824204e-02
1.366243e-09 3.710770e-02
2.486806e-09 3.598137e-02
4.579857e-09 3.486452e-02
8.529590e-09 3.375852e-02
1.605917e-08 3.266469e-02
3.055836e-08 3.158426e-02
2.581391e-08 3.204068e-02
5.029295e-08 3.093735e-02
9.897755e-08 2.985154e-02
1.967287e-07 2.878421e-02
3.948468e-07 2.773628e-02
8.001084e-07 2.670855e-02
1.636660e-06 2.570179e-02
3.379002e-06 2.471667e-02
7.039934e-06 2.375385e-02
1.479889e-05 2.281395e-02
3.138337e-05 2.189770e-02
6.712849e-05 2.100606e-02
1.448018e-04 2.014070e-02
3.149302e-04 1.930488e-02
6.904283e-04 1.850555e-02
1.525203e-03 1.775820e-02
3.392873e-03 1.709772e-02
7.591023e-03 1.660355e-02
1.703657e-02 1.645665e-02
3.813188e-02 1.706557e-02
8.403036e-02 1.932538e-02
1.774129e-01 2.505044e-02
3.410496e-01 3.729297e-02
5.577402e-01 5.933377e-02
7.522305e-01 9.165973e-02
8.756900e-01 1.310140e-01
9.398724e-01 1.734577e-01
9.706366e-01 2.163998e-01
9.851271e-01 2.585177e-01
9.919483e-01 2.992090e-01
9.948402e-01 3.382133e-01
9.946609e-01 3.753999e-01
9.891604e-01 4.106047e-01
9.696848e-01 4.433701e-01
9.131473e-01 4.723572e-01
7.750575e-01 4.942580e-01
5.285965e-01 5.034121e-01
2.692997e-01 4.963090e-01
1.123351e-01 4.771553e-01
4.333602e-02 4.526886e-01
1.649234e-02 4.269447e-01
6.356790e-03 4.016248e-01
2.506050e-03 3.773447e-01
1.014031e-03 3.542951e-01
4.215864e-04 3.325088e-01
1.801152e-04 3.119601e-01
7.905519e-05 2.926025e-01
3.563198e-05 2.743822e-01
1.648372e-05 2.572440e-01
7.822242e-06 2.411333e-01
3.805468e-06 2.259969e-01
1.896775e-06 2.117832e-01
9.680015e-07 1.984427e-01
5.054803e-07 1.859276e-01
2.699050e-07 1.741925e-01
1.472662e-07 1.631935e-01
8.205141e-08 1.528889e-01
4.665125e-08 1.432388e-01
2.704825e-08 1.342052e-01
1.598157e-08 1.257518e-01
9.616413e-09 1.178443e-01
5.888972e-09 1.104499e-01
3.668256e-09 1.035374e-01
2.324024e-09 9.707755e-02
1.501017e-09 9.104229e-02
1.002067e-09 8.540526e-02
7.362963e-10 8.014148e-02
7.260788e-10 7.522736e-02
1.216340e-09 7.064066e-02
3.041766e-09 6.636037e-02
8.700940e-09 6.236675e-02
2.536521e-08 5.864117e-02
7.308015e-08 5.516615e-02
2.065827e-07 5.192523e-02
5.719663e-07 4.890298e-02
1.550358e-06 4.608494e-02
4.113486e-06 4.345758e-02
1.068226e-05 4.100831e-02
2.714893e-05 3.872558e-02
6.752055e-05 3.659911e-02
1.643090e-04 3.462048e-02
3.911656e-04 3.278458e-02
9.108216e-04 3.109256e-02
2.073534e-03 2.955814e-02
4.611989e-03 2.822016e-02
1.000884e-02 2.716681e-02
2.113907e-02 2.657994e-02
4.324161e-02 2.680941e-02
8.492869e-02 2.848005e-02
1.578331e-01 3.259505e-02
2.716076e-01 4.050227e-02
4.220771e-01 5.348780e-02
5.828383e-01 7.197051e-02
7.205860e-01 9.499281e-02
8.201629e-01 1.207416e-01
8.853334e-01 1.474791e-01
9.261093e-01 1.739833e-01
9.513302e-01 1.995303e-01
9.670364e-01 2.237397e-01
9.769689e-01 2.464375e-01
9.833584e-01 2.675666e-01
9.875188e-01 2.871323e-01
9.902212e-01 3.051730e-01
9.919144e-01 3.217424e-01
9.928547e-01 3.369007e-01
9.931829e-01 3.507091e-01
9.929727e-01 3.632273e-01
9.922643e-01 3.745125e-01
9.910886e-01 3.846185e-01
9.894854e-01 3.935967e-01
9.875162e-01 4.014955e-01
9.852718e-01 4.083611e-01
9.828729e-01 4.142376e-01
9.804644e-01 4.191667e-01
9.782054e-01 4.231870e-01
9.762543e-01 4.263340e-01
9.747530e-01 4.286388e-01
9.738123e-01 4.301274e-01
9.735002e-01 4.308205e-01
9.738355e-01 4.307332e-01
9.747865e-01 4.298747e-01
9.762759e-01 4.282491e-01
9.781905e-01 4.258559e-01
9.803937e-01 4.226912e-01
9.827402e-01 4.187481e-01
9.850897e-01 4.140181e-01
9.873187e-01 4.084917e-01
9.893285e-01 4.021588e-01
9.910487e-01 3.950090e-01
9.924366e-01 3.870318e-01
9.934732e-01 3.782163e-01
9.941558e-01 3.685511e-01
9.944897e-01 3.580244e-01
9.944790e-01 3.466236e-01
9.941167e-01 3.343352e-01
9.933740e-01 3.211457e-01
9.921887e-01 3.070419e-01
9.904494e-01 2.920119e-01
9.879730e-01 2.760471e-01
9.844711e-01 2.591444e-01
9.794976e-01 2.413106e-01
9.723679e-01 2.225686e-01
9.620363e-01 2.029667e-01
9.469185e-01 1.825939e-01
9.246559e-01 1.616019e-01
8.918699e-01 1.402373e-01
8.440820e-01 1.188827e-01
7.762503e-01 9.809813e-02
6.847034e-01 7.863210e-02
5.709063e-01 6.134523e-02
4.450265e-01 4.699479e-02
3.237016e-01 3.594989e-02
2.213901e-01 2.806162e-02
1.441580e-01 2.279847e-02
9.049597e-02 1.949877e-02
5.533160e-02 1.756029e-02
3.319873e-02 1.651812e-02
1.964797e-02 1.604696e-02
1.150986e-02 1.593282e-02
6.689459e-03 1.604049e-02
3.863434e-03 1.628687e-02
2.219779e-03 1.662187e-02
1.269898e-03 1.701575e-02
7.238442e-04 1.745108e-02
4.113259e-04 1.791779e-02
2.331375e-04 1.841015e-02
1.318637e-04 1.892492e-02
7.445901e-05 1.946037e-02
4.199243e-05 2.001558e-02
2.366270e-05 2.059009e-02
1.332817e-05 2.118374e-02
7.506880e-06 2.179647e-02
4.229580e-06 2.242829e-02
2.384774e-06 2.307926e-02
1.346076e-06 2.374941e-02
7.608911e-07 2.443876e-02
4.308841e-07 2.514733e-02
2.445321e-07 2.587507e-02
1.391230e-07 2.662191e-02
7.937745e-08 2.738777e-02
4.543350e-08 2.817247e-02
2.609639e-08 2.897583e-02
1.504713e-08 2.979761e-02
8.712469e-09 3.063752e-02
5.067495e-09 3.149520e-02
2.961906e-09 3.237027e-02
1.740441e-09 3.326227e-02
1.028696e-09 3.417068e-02
6.120228e-10 3.509493e-02
3.669190e-10 3.603440e-02
2.220456e-10 3.698839e-02
1.360244e-10 3.795614e-02
8.474953e-11 3.893682e-02
5.411317e-11 3.992955e-02
3.581923e-11 4.093338e-02
2.496561e-11 4.194727e-02
1.864163e-11 4.297015e-02
1.511103e-11 4.400085e-02
1.333385e-11 4.503814e-02
1.268523e-11 4.608074e-02
1.278923e-11 4.712728e-02
1.342010e-11 4.817634e-02
1.444318e-11 4.922642e-02
1.577947e-11 5.027597e-02
1.738403e-11 5.132335e-02
1.923281e-11 5.236689e-02
2.131449e-11 5.340485e-02
2.362531e-11 5.443540e-02
2.616575e-11 5.545670e-02
2.893828e-11 5.646684e-02
3.194576e-11 5.746383e-02
3.519029e-11 5.844567e-02
3.867228e-11 5.941031e-02
4.238964e-11 6.035564e-02
4.633712e-11 6.127954e-02
5.050568e-11 6.217984e-02
5.488200e-11 6.305437e-02
5.944798e-11 6.390093e-02
6.418041e-11 6.471732e-02
6.905070e-11 6.550133e-02
7.402476e-11 6.625077e-02
7.906302e-11 6.696348e-02
8.412066e-11 6.763731e-02
8.914797e-11 6.827017e-02
9.409101e-11 6.886002e-02
9.889232e-11 6.940490e-02
1.034920e-10 6.990292e-02
1.078289e-10 7.035229e-02
1.118420e-10 7.075134e-02
1.154717e-10 7.109852e-02
1.186615e-10 7.139240e-02
1.213596e-10 7.163174e-02
1.235205e-10 7.181542e-02
1.251058e-10 7.194252e-02
1.260864e-10 7.201230e-02
1.264426e-10 7.202421e-02
1.261650e-10 7.197787e-02
1.252554e-10 7.187314e-02
1.237261e-10 7.171005e-02
1.215999e-10 7.148884e-02
1.189096e-10 7.120996e-02
1.156967e-10 7.087404e-02
1.120104e-10 7.048191e-02
1.079062e-10 7.003455e-02
1.034441e-10 6.953316e-02
9.868734e-11 6.897906e-02
9.370039e-11 6.837373e-02
8.854768e-11 6.771879e-02
8.329204e-11 6.701600e-02
7.799347e-11 6.626719e-02
7.270803e-11 6.547433e-02
6.748704e-11 6.463945e-02
6.237649e-11 6.376467e-02
5.741671e-11 6.285215e-02
5.264232e-11 6.190412e-02
4.808245e-11 6.092283e-02
4.376134e-11 5.991058e-02
3.969923e-11 5.886966e-02
3.591393e-11 5.780241e-02
3.242311e-11 5.671112e-02
2.924788e-11 5.559812e-02
2.641866e-11 5.446570e-02
2.398465e-11 5.331614e-02
2.202994e-11 5.215169e-02
2.070111e-11 5.097457e-02
2.025570e-11 4.978697e-02
2.114787e-11 4.859103e-02
2.418252e-11 4.738885e-02
3.079459e-11 4.618248e-02
4.356147e-11 4.497390e-02
6.715134e-11 4.376505e-02
1.100961e-10 4.255781e-02
1.881365e-10 4.135399e-02
3.305939e-10 4.015534e-02
5.926168e-10 3.896352e-02
1.078940e-09 3.778014e-02
1.990392e-09 3.660673e-02
3.715748e-09 3.544474e-02
7.014778e-09 3.429555e-02
1.338621e-08 3.316046e-02
1.130324e-08 3.363939e-02
2.208751e-08 3.248030e-02
4.359912e-08 3.133961e-02
8.691795e-08 3.021837e-02
1.749703e-07 2.911751e-02
3.556056e-07 2.803789e-02
7.295423e-07 2.698030e-02
1.510563e-06 2.594544e-02
3.156192e-06 2.493394e-02
6.653546e-06 2.394640e-02
1.414938e-05 2.298340e-02
3.034900e-05 2.204559e-02
6.564484e-05 2.113390e-02
1.431620e-04 2.024995e-02
3.147300e-04 1.939703e-02
6.973011e-04 1.858229e-02
1.556361e-03 1.782184e-02
3.497211e-03 1.715246e-02
7.901070e-03 1.665873e-02
1.789693e-02 1.653495e-02
4.038989e-02 1.722301e-02
8.955672e-02 1.969494e-02
1.893954e-01 2.591451e-02
3.616904e-01 3.911496e-02
5.820519e-01 6.252855e-02
7.710344e-01 9.618487e-02
8.867196e-01 1.364675e-01
9.455744e-01 1.794515e-01
9.734680e-01 2.226805e-01
9.865272e-01 2.649357e-01
9.926177e-01 3.056730e-01
9.950276e-01 3.446598e-01
9.941888e-01 3.817702e-01
9.870171e-01 4.168105e-01
9.627692e-01 4.492104e-01
8.939816e-01 4.773266e-01
7.329983e-01 4.972811e-01
4.701719e-01 5.031879e-01
2.262305e-01 4.929308e-01
9.165652e-02 4.720400e-01
3.498388e-02 4.469464e-01
1.328324e-02 4.211021e-01
5.126216e-03 3.958944e-01
2.026622e-03 3.718087e-01
8.230209e-04 3.489850e-01
3.435868e-04 3.274358e-01
1.474488e-04 3.071272e-01
6.502486e-05 2.880084e-01
2.945386e-05 2.700240e-01
1.369585e-05 2.531173e-01
6.533721e-06 2.372329e-01
3.195838e-06 2.223169e-01
1.601695e-06 2.083172e-01
8.219723e-07 1.951839e-01
4.316408e-07 1.828691e-01
2.317808e-07 1.713268e-01
1.271807e-07 1.605132e-01
7.126093e-08 1.503865e-01
4.074421e-08 1.409066e-01
2.375544e-08 1.320357e-01
1.411380e-08 1.237375e-01
8.539141e-09 1.159777e-01
5.257689e-09 1.087237e-01
3.292841e-09 1.019445e-01
2.098176e-09 9.561084e-02
1.365430e-09 8.969501e-02
9.264392e-10 8.417080e-02
7.149806e-10 7.901346e-02
7.914364e-10 7.419963e-02
1.490144e-09 6.970730e-02
3.883056e-09 6.551572e-02
1.110170e-08 6.160536e-02
3.196740e-08 5.795788e-02
9.069782e-08 5.455600e-02
2.522269e-07 5.138354e-02
6.866569e-07 4.842531e-02
1.829333e-06 4.566707e-02
4.768641e-06 4.309553e-02
1.216211e-05 4.069835e-02
3.034593e-05 3.846422e-02
7.406796e-05 3.638312e-02
1.768279e-04 3.444691e-02
4.128557e-04 3.265069e-02
9.424922e-04 3.099567e-02
2.102960e-03 2.949492e-02
4.583250e-03 2.818465e-02
9.744836e-03 2.714539e-02
2.016691e-02 2.653955e-02
4.045190e-02 2.667288e-02
7.806245e-02 2.808106e-02
1.431558e-01 3.161454e-02
2.449934e-01 3.842561e-02
3.828308e-01 4.968263e-02
5.372147e-01 6.594567e-02
6.778909e-01 8.663680e-02
7.857117e-01 1.102714e-01
8.596939e-01 1.352281e-01
9.076848e-01 1.602604e-01
9.381958e-01 1.845759e-01
9.576098e-01 2.077288e-01
9.701106e-01 2.294955e-01
9.782944e-01 2.497833e-01
9.837419e-01 2.685732e-01
9.874129e-01 2.858866e-01
9.898922e-01 3.017655e-01
9.915386e-01 3.162620e-01
9.925741e-01 3.294313e-01
9.931386e-01 3.413289e-01
9.933250e-01 3.520085e-01
9.932016e-01 3.615213e-01
9.928274e-01 3.699150e-01
9.922613e-01 3.772345e-01
9.915666e-01 3.835213e-01
9.908121e-01 3.888136e-01
9.900699e-01 3.931462e-01
9.894101e-01 3.965503e-01
9.888955e-01 3.990534e-01
9.885752e-01 4.006787e-01
9.884799e-01 4.014456e-01
9.886190e-01 4.013691e-01
9.889801e-01 4.004603e-01
9.895311e-01 3.987265e-01
9.902247e-01 3.961715e-01
9.910036e-01 3.927961e-01
9.918067e-01 3.885987e-01
9.925751e-01 3.835755e-01
9.932555e-01 3.777211e-01
9.938037e-01 3.710286e-01
9.941841e-01 3.634896e-01
9.943686e-01 3.550951e-01
9.943329e-01 3.458346e-01
9.940512e-01 3.356969e-01
9.934900e-01 3.246701e-01
9.925996e-01 3.127420e-01
9.913036e-01 2.999007e-01
9.894846e-01 2.861352e-01
9.869644e-01 2.714376e-01
9.834735e-01 2.558045e-01
9.786067e-01 2.392411e-01
9.717547e-01 2.217658e-01
9.620025e-01 2.034186e-01
9.479832e-01 1.842731e-01
9.276828e-01 1.644548e-01
8.982248e-01 1.441671e-01
8.557494e-01 1.237259e-01
7.956952e-01 1.035978e-01
7.140744e-01 8.442158e-02
6.103020e-01 6.697256e-02
4.907983e-01 5.201699e-02
3.693587e-01 4.006639e-02
2.610743e-01 3.118670e-02
1.750610e-01 2.502480e-02
1.126789e-01 2.100648e-02
7.035435e-02 1.853994e-02
4.296097e-02 1.713081e-02
2.580663e-02 1.641349e-02
1.531136e-02 1.613740e-02
8.997314e-03 1.613911e-02
5.246209e-03 1.631557e-02
3.039400e-03 1.660333e-02
1.751315e-03 1.696404e-02
1.004396e-03 1.737485e-02
5.736970e-04 1.782236e-02
3.265383e-04 1.829880e-02
1.852996e-04 1.879977e-02
1.048827e-04 1.932282e-02
5.923986e-05 1.986665e-02
3.340330e-05 2.043061e-02
1.881090e-05 2.101443e-02
1.058402e-05 2.161802e-02
5.952297e-06 2.224142e-02
3.347191e-06 2.288470e-02
1.882802e-06 2.354795e-02
1.059791e-06 2.423126e-02
5.971562e-07 2.493469e-02
3.369502e-07 2.565828e-02
1.904623e-07 2.640205e-02
1.078874e-07 2.716596e-02
6.126353e-08 2.794995e-02
3.488605e-08 2.875391e-02
1.992822e-08 2.957768e-02
1.142355e-08 3.042106e-02
6.573571e-09 3.128380e-02
3.798659e-09 3.216559e-02
2.205298e-09 3.306607e-02
1.286854e-09 3.398483e-02
7.552748e-10 3.492139e-02
4.462928e-10 3.587521e-02
2.659198e-10 3.684570e-02
1.601864e-10 3.783218e-02
9.798357e-11 3.883395e-02
6.130659e-11 3.985019e-02
3.969061e-11 4.088005e-02
2.702663e-11 4.192259e-02
1.973288e-11 4.297681e-02
1.570067e-11 4.404164e-02
1.368414e-11 4.511593e-02
1.294547e-11 4.619847e-02
1.304765e-11 4.728797e-02
1.373293e-11 4.838308e-02
1.485098e-11 4.948236e-02
1.631635e-11 5.058432e-02
1.808297e-11 5.168738e-02
2.012884e-11 5.278992e-02
2.244667e-11 5.389023e-02
2.503804e-11 5.498653e-02
2.790970e-11 5.607699e-02
3.107114e-11 5.715972e-02
3.453285e-11 5.823276e-02
3.830501e-11 5.929410e-02
4.239644e-11 6.034167e-02
4.681367e-11 6.137335e-02
5.156009e-11 6.238699e-02
5.663508e-11 6.338038e-02
6.203332e-11 6.435128e-02
6.774391e-11 6.529742e-02
7.374981e-11 6.621652e-02
8.002709e-11 6.710625e-02
8.654452e-11 6.796430e-02
9.326311e-11 6.878836e-02
1.001360e-10 6.957612e-02
1.071084e-10 7.032530e-02
1.141179e-10 7.103365e-02
1.210950e-10 7.169897e-02
1.279640e-10 7.231912e-02
1.346440e-10 7.289202e-02
1.410504e-10 7.341569e-02
1.470966e-10 7.388826e-02
1.526960e-10 7.430795e-02
1.577641e-10 7.467313e-02
1.622204e-10 7.498232e-02
1.659913e-10 7.523418e-02
1.690116e-10 7.542756e-02
1.712270e-10 7.556148e-02
1.725957e-10 7.563516e-02
1.730897e-10 7.564801e-02
1.726960e-10 7.559965e-02
1.714171e-10 7.548991e-02
1.692707e-10 7.531883e-02
1.662898e-10 7.508666e-02
1.625212e-10 7.479388e-02
1.580246e-10 7.444114e-02
1.528701e-10 7.402930e-02
1.471369e-10 7.355943e-02
1.409105e-10 7.303275e-02
1.342806e-10 7.245066e-02
1.273388e-10 7.181473e-02
1.201759e-10 7.112666e-02
1.128805e-10 7.038827e-02
1.055367e-10 6.960153e-02
9.822267e-11 6.876847e-02
9.100954e-11 6.789125e-02
8.396049e-11 6.697209e-02
7.713021e-11 6.601327e-02
7.056473e-11 6.501712e-02
6.430155e-11 6.398602e-02
5.837007e-11 6.292237e-02
5.279232e-11 6.182861e-02
4.758408e-11 6.070716e-02
4.275632e-11 5.956046e-02
3.831733e-11 5.839095e-02
3.427575e-11 5.720103e-02
3.064521e-11 5.599311e-02
2.745171e-11 5.476954e-02
2.474594e-11 5.353268e-02
2.262440e-11 5.228481e-02
2.126658e-11 5.102818e-02
2.100136e-11 4.976501e-02
2.242757e-11 4.849743e-02
2.663523e-11 4.722756e-02
3.561589e-11 4.595742e-02
5.303162e-11 4.468898e-02
8.566972e-11 4.342415e-02
1.462208e-10 4.216475e-02
2.586335e-10 4.091256e-02
4.685302e-10 3.966925e-02
8.636519e-10 3.843644e-02
1.614349e-09 3.721564e-02
3.054492e-09 3.600830e-02
5.844556e-09 3.481579e-02
4.933142e-09 3.531835e-02
9.668007e-09 3.410068e-02
1.914185e-08 3.290236e-02
3.827773e-08 3.172449e-02
7.729143e-08 3.056805e-02
1.575645e-07 2.943394e-02
3.242290e-07 2.832299e-02
6.733461e-07 2.723591e-02
1.411061e-06 2.617336e-02
2.983338e-06 2.513593e-02
6.362631e-06 2.412415e-02
1.368601e-05 2.313854e-02
2.968593e-05 2.217971e-02
6.492069e-05 2.124853e-02
1.431184e-04 2.034660e-02
3.179789e-04 1.947725e-02
7.118323e-04 1.864790e-02
1.604957e-03 1.787551e-02
3.642125e-03 1.719921e-02
8.307011e-03 1.670988e-02
1.898506e-02 1.661802e-02
4.318027e-02 1.740554e-02
9.625300e-02 2.013557e-02
2.035618e-01 2.694288e-02
3.851313e-01 4.124571e-02
6.080962e-01 6.616087e-02
7.901215e-01 1.011849e-01
8.975285e-01 1.423684e-01
9.510476e-01 1.858470e-01
9.761520e-01 2.293179e-01
9.878408e-01 2.716695e-01
9.932264e-01 3.124155e-01
9.951324e-01 3.513493e-01
9.935026e-01 3.883459e-01
9.842208e-01 4.231699e-01
9.539800e-01 4.551068e-01
8.703919e-01 4.821421e-01
6.847005e-01 4.997880e-01
4.112051e-01 5.022019e-01
1.877394e-01 4.889758e-01
7.424099e-02 4.666186e-01
2.811193e-02 4.410553e-01
1.066449e-02 4.151858e-01
4.124152e-03 3.901282e-01
1.636048e-03 3.662589e-01
6.671512e-04 3.436761e-01
2.797877e-04 3.223756e-01
1.206553e-04 3.023163e-01
5.348121e-05 2.834444e-01
2.435366e-05 2.657025e-01
1.138622e-05 2.490331e-01
5.462275e-06 2.333798e-01
2.686968e-06 2.186881e-01
1.354421e-06 2.049057e-01
6.991142e-07 1.919822e-01
3.692687e-07 1.798695e-01
1.994483e-07 1.685216e-01
1.100786e-07 1.578944e-01
6.203715e-08 1.479461e-01
3.567535e-08 1.386368e-01
2.091924e-08 1.299284e-01
1.249918e-08 1.217850e-01
7.604643e-09 1.141723e-01
4.708292e-09 1.070578e-01
2.965224e-09 1.004109e-01
1.900901e-09 9.420229e-02
1.247891e-09 8.840463e-02
8.644178e-10 8.299189e-02
7.095083e-10 7.793957e-02
8.871905e-10 7.322457e-02
1.837533e-09 6.882511e-02
4.909764e-09 6.472071e-02
1.395813e-08 6.089212e-02
3.963728e-08 5.732121e-02
1.106615e-07 5.399100e-02
3.025864e-07 5.088555e-02
8.095637e-07 4.798990e-02
2.118781e-06 4.529007e-02
5.423864e-06 4.277302e-02
1.357963e-05 4.042665e-02
3.325006e-05 3.823989e-02
7.961361e-05 3.620294e-02
1.863928e-04 3.430791e-02
4.266382e-04 3.255002e-02
9.545346e-04 3.093027e-02
2.086794e-03 2.946061e-02
4.455180e-03 2.817376e-02
9.278463e-03 2.714118e-02
1.881246e-02 2.650395e-02
3.700135e-02 2.652220e-02
7.016174e-02 2.764332e-02
1.269747e-01 3.057031e-02
2.160828e-01 3.626458e-02
3.394765e-01 4.575919e-02
4.844698e-01 5.970341e-02
6.256668e-01 7.786943e-02
7.414243e-01 9.914518e-02
8.254362e-01 1.220876e-01
8.823419e-01 1.454555e-01
9.197239e-01 1.683916e-01
9.441142e-01 1.903768e-01
9.601356e-01 2.111274e-01
9.708053e-01 2.305068e-01
9.780289e-01 2.484651e-01
9.829995e-01 2.650020e-01
9.864658e-01 2.801441e-01
9.889026e-01 2.939324e-01
9.906151e-01 3.064137e-01
9.918034e-01 3.176374e-01
9.926031e-01 3.276518e-01
9.931102e-01 3.365035e-01
9.933974e-01 3.442363e-01
9.935236e-01 3.508905e-01
9.935394e-01 3.565034e-01
9.934896e-01 3.611086e-01
9.934136e-01 3.647360e-01
9.933444e-01 3.674121e-01
9.933073e-01 3.691595e-01
9.933183e-01 3.699974e-01
9.933836e-01 3.699412e-01
9.934993e-01 3.690032e-01
9.936527e-01 3.671921e-01
9.938234e-01 3.645138e-01
9.939863e-01 3.609714e-01
9.941128e-01 3.565655e-01
9.941732e-01 3.512946e-01
9.941372e-01 3.451550e-01
9.939743e-01 3.381413e-01
9.936517e-01 3.302468e-01
9.931323e-01 3.214633e-01
9.923697e-01 3.117818e-01
9.913021e-01 3.011925e-01
9.898435e-01 2.896860e-01
9.878708e-01 2.772536e-01
9.852062e-01 2.638889e-01
9.815902e-01 2.495897e-01
9.766422e-01 2.343610e-01
9.698026e-01 2.182194e-01
9.602464e-01 2.012001e-01
9.467621e-01 1.833668e-01
9.275905e-01 1.648267e-01
9.002441e-01 1.457524e-01
8.613875e-01 1.264104e-01
8.069947e-01 1.071939e-01
7.332199e-01 8.864712e-02
6.384879e-01 7.145151e-02
5.265966e-01 5.633029e-02
4.082939e-01 4.385574e-02
2.976986e-01 3.424980e-02
2.055901e-01 2.733286e-02
1.358707e-01 2.265047e-02
8.680944e-02 1.965996e-02
5.407304e-02 1.786618e-02
3.304553e-02 1.687948e-02
1.990297e-02 1.642009e-02
1.185097e-02 1.629877e-02
6.991380e-03 1.639261e-02
4.092686e-03 1.662405e-02
2.379990e-03 1.694518e-02
1.376049e-03 1.732691e-02
7.915621e-04 1.775188e-02
4.532986e-04 1.820984e-02
2.585594e-04 1.869491e-02
1.469684e-04 1.920372e-02
8.328646e-05 1.973447e-02
4.707646e-05 2.028623e-02
2.655206e-05 2.085855e-02
1.494994e-05 2.145130e-02
8.406310e-06 2.206451e-02
4.722491e-06 2.269826e-02
2.651602e-06 2.335268e-02
1.488627e-06 2.402791e-02
8.359306e-07 2.472408e-02
4.697044e-07 2.544130e-02
2.641862e-07 2.617964e-02
1.487939e-07 2.693916e-02
8.394712e-08 2.771987e-02
4.745985e-08 2.852175e-02
2.689674e-08 2.934472e-02
1.528546e-08 3.018867e-02
8.713993e-09 3.105345e-02
4.985136e-09 3.193884e-02
2.863076e-09 3.284457e-02
1.651543e-09 3.377033e-02
9.574418e-10 3.471574e-02
5.583148e-10 3.568037e-02
3.279333e-10 3.666371e-02
1.944587e-10 3.766520e-02
1.168733e-10 3.868423e-02
7.167559e-11 3.972008e-02
4.534986e-11 4.077200e-02
3.009353e-11 4.183916e-02
2.138469e-11 4.292065e-02
1.659314e-11 4.401549e-02
1.418432e-11 4.512262e-02
1.326128e-11 4.624093e-02
1.330018e-11 4.736921e-02
1.399675e-11 4.850619e-02
1.517689e-11 4.965052e-02
1.674417e-11 5.080077e-02
1.864901e-11 5.195543e-02
2.087030e-11 5.311295e-02
2.340439e-11 5.427166e-02
2.625843e-11 5.542986e-02
2.944614e-11 5.658574e-02
3.298512e-11 5.773746e-02
3.689495e-11 5.888307e-02
4.119583e-11 6.002060e-02
4.590736e-11 6.114799e-02
5.104755e-11 6.226311e-02
5.663177e-11 6.336381e-02
6.267177e-11 6.444786e-02
6.917461e-11 6.551297e-02
7.614165e-11 6.655685e-02
8.356742e-11 6.757713e-02
9.143865e-11 6.857143e-02
9.973319e-11 6.953734e-02
1.084192e-10 7.047242e-02
1.174542e-10 7.137426e-02
1.267847e-10 7.224040e-02
1.363458e-10 7.306842e-02
1.460612e-10 7.385594e-02
1.558433e-10 7.460057e-02
1.655942e-10 7.530000e-02
1.752069e-10 7.595199e-02
1.845667e-10 7.655434e-02
1.935532e-10 7.710498e-02
2.020431e-10 7.760192e-02
2.099125e-10 7.804331e-02
2.170403e-10 7.842743e-02
2.233115e-10 7.875271e-02
2.286201e-10 7.901775e-02
2.328728e-10 7.922134e-02
2.359915e-10 7.936244e-02
2.379160e-10 7.944023e-02
2.386064e-10 7.945409e-02
2.380441e-10 7.940361e-02
2.362328e-10 7.928862e-02
2.331986e-10 7.910917e-02
2.289890e-10 7.886551e-02
2.236719e-10 7.855813e-02
2.173330e-10 7.818772e-02
2.100737e-10 7.775521e-02
2.020076e-10 7.726168e-02
1.932574e-10 7.670845e-02
1.839517e-10 7.609698e-02
1.742209e-10 7.542890e-02
1.641947e-10 7.470602e-02
1.539986e-10 7.393026e-02
1.437515e-10 7.310366e-02
1.335635e-10 7.222839e-02
1.235342e-10 7.130669e-02
1.137513e-10 7.034091e-02
1.042903e-10 6.933345e-02
9.521368e-11 6.828675e-02
8.657162e-11 6.720332e-02
7.840209e-11 6.608569e-02
7.073190e-11 6.493641e-02
6.357778e-11 6.375803e-02
5.694780e-11 6.255313e-02
5.084313e-11 6.132425e-02
4.526015e-11 6.007393e-02
4.019330e-11 5.880470e-02
3.563899e-11 5.751904e-02
3.160165e-11 5.621941e-02
2.810335e-11 5.490822e-02
2.520030e-11 5.358784e-02
2.301174e-11 5.226059e-02
2.177203e-11 5.092874e-02
2.192606e-11 4.959447e-02
2.430630e-11 4.825994e-02
3.046517e-11 4.692722e-02
4.330528e-11 4.559830e-02
6.828629e-11 4.427511e-02
1.157574e-10 4.295950e-02
2.055074e-10 4.165324e-02
3.757206e-10 4.035802e-02
7.007651e-10 3.907545e-02
1.326837e-09 3.780704e-02
2.544008e-09 3.655423e-02
2.146694e-09 3.708158e-02
4.218032e-09 3.580237e-02
