Model Parameters: a, b, 1/eps, L1, L2, Dv = 0.71, 0.05, 50, 30, 6.28319, 0.02
Numerical Parameters: M1, M2, ts = 161, 160, 0.05 
File written: Wed Apr  3 11:12:30 2024
Comments:
Values of u and v follow
4.405209e-06 2.451467e-01
3.363429e-06 2.393130e-01
2.563026e-06 2.339635e-01
2.024999e-06 2.291423e-01
1.629364e-06 2.248326e-01
1.301853e-06 2.208425e-01
1.077508e-06 2.173476e-01
8.833414e-07 2.141143e-01
7.476255e-07 2.113101e-01
6.305886e-07 2.087232e-01
5.485843e-07 2.065051e-01
4.743770e-07 2.045062e-01
4.173739e-07 2.027154e-01
3.686821e-07 2.011804e-01
3.267813e-07 1.998496e-01
2.929347e-07 1.987127e-01
2.657911e-07 1.977517e-01
2.411983e-07 1.969665e-01
2.204600e-07 1.963154e-01
2.025328e-07 1.958042e-01
1.870730e-07 1.954252e-01
1.737747e-07 1.951688e-01
1.622427e-07 1.950235e-01
1.525533e-07 1.949890e-01
1.442732e-07 1.950539e-01
1.372869e-07 1.952076e-01
1.316913e-07 1.954489e-01
1.273267e-07 1.957714e-01
1.237443e-07 1.961615e-01
1.207271e-07 1.966087e-01
1.182513e-07 1.971077e-01
1.162029e-07 1.976474e-01
1.145295e-07 1.982192e-01
1.131282e-07 1.988152e-01
1.119653e-07 1.994245e-01
1.110062e-07 2.000378e-01
1.102071e-07 2.006458e-01
1.095331e-07 2.012391e-01
1.089452e-07 2.018092e-01
1.084223e-07 2.023482e-01
1.079350e-07 2.028488e-01
1.074637e-07 2.033046e-01
1.069850e-07 2.037097e-01
1.064744e-07 2.040580e-01
1.059277e-07 2.043437e-01
1.053400e-07 2.045615e-01
1.046643e-07 2.047050e-01
1.038769e-07 2.047683e-01
1.029443e-07 2.047447e-01
1.018240e-07 2.046278e-01
1.004801e-07 2.044107e-01
9.895570e-08 2.040863e-01
9.752337e-08 2.036583e-01
9.585402e-08 2.031104e-01
9.380036e-08 2.024356e-01
9.132546e-08 2.016266e-01
8.839889e-08 2.006811e-01
8.505869e-08 1.995957e-01
8.124214e-08 1.983650e-01
7.702638e-08 1.969898e-01
7.249476e-08 1.954715e-01
6.766857e-08 1.938130e-01
6.263943e-08 1.920180e-01
5.748142e-08 1.900949e-01
5.229087e-08 1.880491e-01
4.716051e-08 1.858809e-01
4.216503e-08 1.835930e-01
3.739376e-08 1.811914e-01
3.289412e-08 1.786779e-01
2.872404e-08 1.760643e-01
2.491014e-08 1.733582e-01
2.146662e-08 1.705577e-01
1.836594e-08 1.676671e-01
1.564323e-08 1.647094e-01
1.323017e-08 1.616684e-01
1.113947e-08 1.585755e-01
9.328806e-09 1.554184e-01
7.784400e-09 1.522107e-01
6.441426e-09 1.489527e-01
5.321180e-09 1.456611e-01
4.400163e-09 1.423515e-01
3.633148e-09 1.390071e-01
3.012463e-09 1.356548e-01
2.612706e-09 1.323036e-01
2.564670e-09 1.353353e-01
2.622554e-09 1.318608e-01
2.003102e-09 1.282498e-01
1.501372e-09 1.245399e-01
1.325379e-09 1.209952e-01
1.085674e-09 1.173334e-01
9.191172e-10 1.136975e-01
8.515544e-10 1.100567e-01
8.995099e-10 1.064286e-01
1.129128e-09 1.028085e-01
1.676630e-09 9.920978e-02
2.804469e-09 9.563775e-02
5.058633e-09 9.209808e-02
9.517817e-09 8.859993e-02
1.833617e-08 8.514415e-02
3.596809e-08 8.173904e-02
7.153971e-08 7.839092e-02
1.443368e-07 7.509847e-02
2.939882e-07 7.188920e-02
6.058076e-07 6.873795e-02
1.263277e-06 6.567682e-02
2.658261e-06 6.270175e-02
5.664018e-06 5.980836e-02
1.221550e-05 5.700647e-02
2.664704e-05 5.430157e-02
5.851525e-05 5.169331e-02
1.287577e-04 4.918476e-02
2.836542e-04 4.678071e-02
6.262587e-04 4.448789e-02
1.375865e-03 4.231345e-02
3.061428e-03 4.030401e-02
6.745500e-03 3.852527e-02
1.463418e-02 3.714426e-02
3.189506e-02 3.648213e-02
6.814167e-02 3.725350e-02
1.406785e-01 4.086149e-02
2.698766e-01 4.898232e-02
4.615288e-01 6.647946e-02
6.622591e-01 9.226662e-02
8.147605e-01 1.250471e-01
9.038850e-01 1.631058e-01
9.509535e-01 2.023371e-01
9.745006e-01 2.415070e-01
9.864257e-01 2.796416e-01
9.925001e-01 3.162680e-01
9.956366e-01 3.512209e-01
9.971684e-01 3.843962e-01
9.975586e-01 4.158143e-01
9.965026e-01 4.455483e-01
9.925434e-01 4.735063e-01
9.819116e-01 4.994570e-01
9.561849e-01 5.232444e-01
8.991998e-01 5.435569e-01
7.839316e-01 5.578016e-01
5.993038e-01 5.636085e-01
3.894027e-01 5.598301e-01
2.168469e-01 5.468685e-01
1.135852e-01 5.297405e-01
5.775923e-02 5.099562e-01
2.971576e-02 4.900469e-01
1.547744e-02 4.685975e-01
7.992291e-03 4.478502e-01
4.286382e-03 4.282665e-01
2.464991e-03 4.096363e-01
1.386822e-03 3.922590e-01
7.856144e-04 3.759960e-01
4.632649e-04 3.610187e-01
2.781207e-04 3.467477e-01
1.715997e-04 3.336611e-01
1.072340e-04 3.215118e-01
6.814562e-05 3.102512e-01
4.500666e-05 2.998986e-01
3.023983e-05 2.902475e-01
2.063845e-05 2.814055e-01
1.445983e-05 2.732807e-01
1.045883e-05 2.658551e-01
7.716830e-06 2.590671e-01
5.853516e-06 2.529139e-01
4.422881e-06 2.472876e-01
3.477850e-06 2.421837e-01
2.783433e-06 2.375670e-01
2.214323e-06 2.333865e-01
1.826493e-06 2.296230e-01
1.486840e-06 2.261858e-01
1.254301e-06 2.232032e-01
1.053478e-06 2.204468e-01
9.149479e-07 2.180825e-01
7.875539e-07 2.159440e-01
6.909640e-07 2.140603e-01
6.080416e-07 2.124091e-01
5.388445e-07 2.109415e-01
4.821112e-07 2.097103e-01
4.366159e-07 2.086832e-01
3.950994e-07 2.077867e-01
3.603084e-07 2.070692e-01
3.305627e-07 2.064992e-01
3.048890e-07 2.060675e-01
2.828350e-07 2.057650e-01
2.637393e-07 2.055827e-01
2.477718e-07 2.055156e-01
2.341459e-07 2.055494e-01
2.226812e-07 2.056795e-01
2.135521e-07 2.059039e-01
2.064917e-07 2.062146e-01
2.007054e-07 2.065967e-01
1.958488e-07 2.070405e-01
1.918923e-07 2.075392e-01
1.886361e-07 2.080826e-01
1.859848e-07 2.086616e-01
1.837948e-07 2.092646e-01
1.819919e-07 2.098831e-01
1.805241e-07 2.105065e-01
1.793118e-07 2.111241e-01
1.783072e-07 2.117269e-01
1.774443e-07 2.123058e-01
1.766802e-07 2.128528e-01
1.759644e-07 2.133605e-01
1.752709e-07 2.138223e-01
1.745504e-07 2.142320e-01
1.737659e-07 2.145838e-01
1.729094e-07 2.148715e-01
1.719745e-07 2.150895e-01
1.708771e-07 2.152316e-01
1.695788e-07 2.152912e-01
1.680258e-07 2.152615e-01
1.661454e-07 2.151354e-01
1.638778e-07 2.149059e-01
1.612983e-07 2.145650e-01
1.588938e-07 2.141167e-01
1.560941e-07 2.135431e-01
1.526554e-07 2.128361e-01
1.485050e-07 2.119905e-01
1.435800e-07 2.110020e-01
1.379928e-07 2.098631e-01
1.315962e-07 2.085722e-01
1.245605e-07 2.071269e-01
1.170161e-07 2.055318e-01
1.089936e-07 2.037879e-01
1.006542e-07 2.019001e-01
9.212225e-08 1.998719e-01
8.355842e-08 1.977166e-01
7.511922e-08 1.954322e-01
6.693264e-08 1.930206e-01
5.914125e-08 1.904925e-01
5.183131e-08 1.878455e-01
4.507518e-08 1.850926e-01
3.892168e-08 1.822379e-01
3.338988e-08 1.792924e-01
2.843343e-08 1.762536e-01
2.409991e-08 1.731276e-01
2.028161e-08 1.699311e-01
1.698421e-08 1.666678e-01
1.414619e-08 1.633433e-01
1.174223e-08 1.599725e-01
9.661972e-09 1.565396e-01
7.937057e-09 1.530780e-01
6.527965e-09 1.495887e-01
5.358626e-09 1.460818e-01
4.414778e-09 1.425384e-01
3.809323e-09 1.390257e-01
3.750286e-09 1.421947e-01
3.824186e-09 1.385355e-01
2.889372e-09 1.347312e-01
2.123524e-09 1.308368e-01
1.856249e-09 1.271069e-01
1.470370e-09 1.232550e-01
1.168955e-09 1.194268e-01
9.659607e-10 1.156012e-01
8.471756e-10 1.117825e-01
8.286390e-10 1.079768e-01
9.588511e-10 1.041910e-01
1.339328e-09 1.004361e-01
2.186966e-09 9.671213e-02
3.941440e-09 9.303273e-02
7.478483e-09 8.939292e-02
1.463398e-08 8.581033e-02
2.919552e-08 8.228749e-02
5.918795e-08 7.883022e-02
1.213854e-07 7.544626e-02
2.517685e-07 7.214976e-02
5.285976e-07 6.892782e-02
1.120186e-06 6.579015e-02
2.401434e-06 6.275147e-02
5.211770e-06 5.980529e-02
1.144734e-05 5.696000e-02
2.528370e-05 5.421906e-02
5.596972e-05 5.158030e-02
1.242670e-04 4.904797e-02
2.755102e-04 4.662004e-02
6.084225e-04 4.431405e-02
1.366021e-03 4.214880e-02
3.038744e-03 4.014202e-02
6.645977e-03 3.837063e-02
1.467316e-02 3.699448e-02
3.202210e-02 3.627963e-02
6.871383e-02 3.718856e-02
1.412698e-01 4.046400e-02
2.745134e-01 4.983334e-02
4.651433e-01 6.599632e-02
6.671760e-01 9.217952e-02
8.169986e-01 1.263518e-01
9.055460e-01 1.637652e-01
9.515796e-01 2.032275e-01
9.749102e-01 2.423729e-01
9.866111e-01 2.804159e-01
9.925799e-01 3.169353e-01
9.956590e-01 3.517100e-01
9.971622e-01 3.847188e-01
9.975264e-01 4.159333e-01
9.964614e-01 4.454430e-01
9.925260e-01 4.732699e-01
9.821011e-01 4.990153e-01
9.570134e-01 5.226726e-01
8.997848e-01 5.427436e-01
7.874244e-01 5.568725e-01
6.119842e-01 5.645674e-01
4.010340e-01 5.596759e-01
2.306135e-01 5.508866e-01
1.221829e-01 5.340640e-01
6.352138e-02 5.124667e-01
3.289737e-02 4.923497e-01
1.678874e-02 4.718125e-01
8.869443e-03 4.517674e-01
5.047350e-03 4.326050e-01
2.797550e-03 4.144363e-01
1.571668e-03 3.972204e-01
9.203672e-04 3.814320e-01
5.494603e-04 3.665575e-01
3.322367e-04 3.527336e-01
2.053862e-04 3.398830e-01
1.291197e-04 3.279012e-01
8.420759e-05 3.169165e-01
5.587584e-05 3.068016e-01
3.772966e-05 2.974348e-01
2.619203e-05 2.888270e-01
1.879723e-05 2.809841e-01
1.377247e-05 2.737830e-01
1.037505e-05 2.672660e-01
7.771002e-06 2.612629e-01
6.066155e-06 2.558491e-01
4.831986e-06 2.510009e-01
3.830841e-06 2.465075e-01
3.148327e-06 2.425703e-01
2.545012e-06 2.389675e-01
2.141060e-06 2.357447e-01
1.787656e-06 2.328099e-01
1.549955e-06 2.302862e-01
1.329450e-06 2.279591e-01
1.162010e-06 2.259844e-01
1.017333e-06 2.242111e-01
9.021237e-07 2.226282e-01
8.061233e-07 2.212956e-01
7.284319e-07 2.201582e-01
6.572091e-07 2.191963e-01
5.978607e-07 2.184173e-01
5.477065e-07 2.177772e-01
5.044144e-07 2.172833e-01
4.672611e-07 2.169265e-01
4.351578e-07 2.166932e-01
4.084383e-07 2.165875e-01
3.856686e-07 2.165889e-01
3.665563e-07 2.166927e-01
3.514273e-07 2.168972e-01
3.398214e-07 2.171929e-01
3.303428e-07 2.175661e-01
3.224176e-07 2.180059e-01
3.160011e-07 2.185024e-01
3.107551e-07 2.190480e-01
3.064788e-07 2.196320e-01
3.030074e-07 2.202422e-01
3.001796e-07 2.208686e-01
2.979070e-07 2.215001e-01
2.960526e-07 2.221269e-01
2.945481e-07 2.227382e-01
2.932761e-07 2.233250e-01
2.921556e-07 2.238794e-01
2.910986e-07 2.243934e-01
2.900739e-07 2.248605e-01
2.889767e-07 2.252744e-01
2.877610e-07 2.256290e-01
2.863953e-07 2.259183e-01
2.848801e-07 2.261363e-01
2.830679e-07 2.262764e-01
2.808918e-07 2.263320e-01
2.782619e-07 2.262957e-01
2.750554e-07 2.261602e-01
2.711697e-07 2.259177e-01
2.667384e-07 2.255598e-01
2.626402e-07 2.250902e-01
2.578754e-07 2.244902e-01
2.520382e-07 2.237518e-01
2.449743e-07 2.228679e-01
2.365656e-07 2.218317e-01
2.270843e-07 2.206388e-01
2.162137e-07 2.192856e-01
2.043044e-07 2.177690e-01
1.915640e-07 2.160953e-01
1.780407e-07 2.142604e-01
1.640159e-07 2.122738e-01
1.497045e-07 2.101393e-01
1.353810e-07 2.078654e-01
1.213041e-07 2.054599e-01
1.077058e-07 2.029204e-01
9.480777e-08 2.002555e-01
8.276104e-08 1.974729e-01
7.166799e-08 1.945743e-01
6.161514e-08 1.915645e-01
5.261321e-08 1.884578e-01
4.458618e-08 1.852573e-01
3.759684e-08 1.819766e-01
3.147537e-08 1.786058e-01
2.621232e-08 1.751761e-01
2.171069e-08 1.716760e-01
1.792144e-08 1.681204e-01
1.466490e-08 1.645107e-01
1.197751e-08 1.608624e-01
9.797270e-09 1.571909e-01
7.997386e-09 1.534929e-01
6.548639e-09 1.497713e-01
5.621734e-09 1.460740e-01
5.553661e-09 1.493942e-01
5.645785e-09 1.455404e-01
4.230020e-09 1.415450e-01
3.070740e-09 1.374450e-01
2.673823e-09 1.335208e-01
2.084688e-09 1.294697e-01
1.617341e-09 1.254432e-01
1.279314e-09 1.214218e-01
1.032533e-09 1.174029e-01
8.680235e-10 1.134000e-01
7.955596e-10 1.094199e-01
8.492633e-10 1.054693e-01
1.110114e-09 1.015531e-01
1.753244e-09 9.768325e-02
3.129003e-09 9.385421e-02
5.987905e-09 9.009206e-02
1.188369e-08 8.638787e-02
2.412137e-08 8.274473e-02
4.978047e-08 7.918592e-02
1.038910e-07 7.571091e-02
2.197304e-07 7.232559e-02
4.690546e-07 6.903621e-02
1.011923e-06 6.583785e-02
2.209974e-06 6.274100e-02
4.888477e-06 5.975161e-02
1.086600e-05 5.686522e-02
2.421232e-05 5.409419e-02
5.413352e-05 5.143079e-02
1.204067e-04 4.888031e-02
2.672703e-04 4.644657e-02
6.043951e-04 4.412931e-02
1.357351e-03 4.195554e-02
2.998241e-03 3.996232e-02
6.671185e-03 3.820019e-02
1.473513e-02 3.679603e-02
3.231523e-02 3.623879e-02
6.876215e-02 3.687669e-02
1.442587e-01 4.062039e-02
2.769628e-01 4.989033e-02
4.697471e-01 6.707100e-02
6.707525e-01 9.350428e-02
8.197514e-01 1.266421e-01
9.066181e-01 1.647660e-01
9.523061e-01 2.039765e-01
9.752301e-01 2.430852e-01
9.867401e-01 2.810185e-01
9.926167e-01 3.173583e-01
9.956554e-01 3.519591e-01
9.971347e-01 3.847356e-01
9.975044e-01 4.158472e-01
9.964458e-01 4.450911e-01
9.926295e-01 4.726302e-01
9.824718e-01 4.984257e-01
9.573113e-01 5.217468e-01
9.017842e-01 5.413552e-01
7.967626e-01 5.561909e-01
6.243892e-01 5.628388e-01
4.223190e-01 5.605381e-01
2.474171e-01 5.495394e-01
1.340232e-01 5.338156e-01
7.036267e-02 5.155315e-01
3.587770e-02 4.968678e-01
1.878583e-02 4.762974e-01
1.051846e-02 4.563690e-01
5.737833e-03 4.375154e-01
3.194263e-03 4.196798e-01
1.862219e-03 4.028016e-01
1.104851e-03 3.871522e-01
6.545057e-04 3.727378e-01
4.009475e-04 3.590834e-01
2.495720e-04 3.465378e-01
1.606996e-04 3.349880e-01
1.052614e-04 3.242463e-01
7.033351e-05 3.143258e-01
4.836874e-05 3.052379e-01
3.443804e-05 2.969389e-01
2.504814e-05 2.893155e-01
1.872669e-05 2.823761e-01
1.391678e-05 2.760515e-01
1.075762e-05 2.703687e-01
8.531797e-06 2.651740e-01
6.738676e-06 2.604029e-01
5.519000e-06 2.562258e-01
4.431702e-06 2.523417e-01
3.721174e-06 2.489665e-01
3.084391e-06 2.458909e-01
2.668514e-06 2.431516e-01
2.282047e-06 2.406623e-01
1.987034e-06 2.385479e-01
1.728934e-06 2.366458e-01
1.533563e-06 2.349427e-01
1.369278e-06 2.335000e-01
1.234266e-06 2.322863e-01
1.110174e-06 2.312128e-01
1.007516e-06 2.303391e-01
9.215818e-07 2.296289e-01
8.474435e-07 2.290727e-01
7.838983e-07 2.286667e-01
7.290568e-07 2.283830e-01
6.836564e-07 2.282321e-01
6.449961e-07 2.281986e-01
6.126154e-07 2.282744e-01
5.871440e-07 2.284557e-01
5.677423e-07 2.287355e-01
5.519970e-07 2.290955e-01
5.388811e-07 2.295282e-01
5.282938e-07 2.300230e-01
5.197177e-07 2.305692e-01
5.127099e-07 2.311561e-01
5.071227e-07 2.317718e-01
5.026383e-07 2.324052e-01
4.990820e-07 2.330451e-01
4.962263e-07 2.336794e-01
4.939627e-07 2.342980e-01
4.920815e-07 2.348922e-01
4.904361e-07 2.354530e-01
4.888697e-07 2.359727e-01
4.873511e-07 2.364445e-01
4.856590e-07 2.368620e-01
4.837588e-07 2.372190e-01
4.815415e-07 2.375093e-01
4.790383e-07 2.377268e-01
4.759927e-07 2.378645e-01
4.722843e-07 2.379156e-01
4.677523e-07 2.378724e-01
4.621950e-07 2.377270e-01
4.554309e-07 2.374710e-01
4.476991e-07 2.370955e-01
4.406067e-07 2.366038e-01
4.323757e-07 2.359766e-01
4.223245e-07 2.352037e-01
4.101216e-07 2.342789e-01
3.955597e-07 2.331945e-01
3.792251e-07 2.319476e-01
3.604842e-07 2.305276e-01
3.400265e-07 2.289391e-01
3.181934e-07 2.271804e-01
2.950668e-07 2.252539e-01
2.711396e-07 2.231658e-01
2.467862e-07 2.209191e-01
2.224910e-07 2.185218e-01
1.986727e-07 2.159872e-01
1.757650e-07 2.133137e-01
1.541122e-07 2.105073e-01
1.339725e-07 2.075767e-01
1.155068e-07 2.045245e-01
9.886283e-08 2.013592e-01
8.401638e-08 1.980883e-01
7.084401e-08 1.947144e-01
5.941586e-08 1.912600e-01
4.946753e-08 1.877177e-01
4.096849e-08 1.841004e-01
3.373706e-08 1.804094e-01
2.768644e-08 1.766731e-01
2.253095e-08 1.728704e-01
1.829048e-08 1.690358e-01
1.487569e-08 1.651767e-01
1.207673e-08 1.612791e-01
9.828099e-09 1.573631e-01
8.390477e-09 1.534711e-01
8.318621e-09 1.569560e-01
8.431508e-09 1.528863e-01
6.267570e-09 1.486848e-01
4.501648e-09 1.443799e-01
3.910966e-09 1.402516e-01
3.015987e-09 1.359947e-01
2.310931e-09 1.317593e-01
1.795761e-09 1.275268e-01
1.404852e-09 1.233004e-01
1.110997e-09 1.190909e-01
9.034022e-10 1.149064e-01
7.855779e-10 1.107535e-01
7.804246e-10 1.066323e-01
9.528635e-10 1.025579e-01
1.437567e-09 9.853451e-02
2.537293e-09 9.457154e-02
4.879584e-09 9.067463e-02
9.812514e-09 8.685109e-02
2.030844e-08 8.311914e-02
4.260378e-08 7.946422e-02
9.074873e-08 7.590173e-02
1.951034e-07 7.243263e-02
4.236699e-07 6.907256e-02
9.311973e-07 6.581904e-02
2.074444e-06 6.267708e-02
4.641000e-06 5.964343e-02
1.041408e-05 5.672647e-02
2.342277e-05 5.392603e-02
5.227344e-05 5.124369e-02
1.167450e-04 4.868156e-02
2.656165e-04 4.624904e-02
6.019734e-04 4.393882e-02
1.344970e-03 4.177209e-02
3.005462e-03 3.976503e-02
6.691602e-03 3.802698e-02
1.488616e-02 3.669958e-02
3.217796e-02 3.600085e-02
7.037012e-02 3.701882e-02
1.455841e-01 4.063010e-02
2.802267e-01 4.962373e-02
4.742432e-01 6.752421e-02
6.744339e-01 9.338270e-02
8.215558e-01 1.277046e-01
9.078574e-01 1.654567e-01
9.528519e-01 2.046240e-01
9.754367e-01 2.436050e-01
9.867942e-01 2.813751e-01
9.926058e-01 3.175334e-01
9.956171e-01 3.518956e-01
9.971138e-01 3.844950e-01
9.974728e-01 4.154169e-01
9.964848e-01 4.445345e-01
9.927833e-01 4.719000e-01
9.826177e-01 4.973651e-01
9.582734e-01 5.204812e-01
9.069353e-01 5.405159e-01
8.054246e-01 5.556499e-01
6.455378e-01 5.639438e-01
4.454744e-01 5.633311e-01
2.677385e-01 5.543810e-01
1.483095e-01 5.364513e-01
7.721989e-02 5.208592e-01
4.048414e-02 5.010684e-01
2.231382e-02 4.806990e-01
1.199923e-02 4.614764e-01
6.618678e-03 4.430215e-01
3.833046e-03 4.255507e-01
2.255230e-03 4.090136e-01
1.312570e-03 3.938235e-01
7.975863e-04 3.795385e-01
4.921242e-04 3.662829e-01
3.129687e-04 3.540069e-01
2.024005e-04 3.426580e-01
1.337891e-04 3.321705e-01
9.111256e-05 3.225594e-01
6.434012e-05 3.137618e-01
4.643417e-05 3.057094e-01
3.441383e-05 2.983990e-01
2.542767e-05 2.916575e-01
1.944001e-05 2.856361e-01
1.533980e-05 2.801247e-01
1.205438e-05 2.750651e-01
9.838223e-06 2.706279e-01
7.849566e-06 2.664965e-01
6.585443e-06 2.628540e-01
5.417719e-06 2.595817e-01
4.671513e-06 2.567130e-01
3.981578e-06 2.540551e-01
3.457155e-06 2.517459e-01
2.989207e-06 2.497461e-01
2.648851e-06 2.479519e-01
2.362906e-06 2.463571e-01
2.124675e-06 2.450383e-01
1.905125e-06 2.438858e-01
1.725231e-06 2.429197e-01
1.575490e-06 2.421271e-01
1.446478e-06 2.414972e-01
1.336143e-06 2.410199e-01
1.240892e-06 2.406857e-01
1.162476e-06 2.404860e-01
1.095720e-06 2.404101e-01
1.039959e-06 2.404530e-01
9.963907e-07 2.406083e-01
9.633966e-07 2.408686e-01
9.368558e-07 2.412156e-01
9.148215e-07 2.416381e-01
8.970338e-07 2.421296e-01
8.827706e-07 2.426736e-01
8.711383e-07 2.432633e-01
8.619945e-07 2.438830e-01
8.547997e-07 2.445217e-01
8.491842e-07 2.451674e-01
8.447612e-07 2.458078e-01
8.413386e-07 2.464334e-01
8.385542e-07 2.470338e-01
8.361435e-07 2.476002e-01
8.338181e-07 2.481250e-01
8.315653e-07 2.486006e-01
8.289170e-07 2.490211e-01
8.259162e-07 2.493798e-01
8.222565e-07 2.496707e-01
8.180422e-07 2.498871e-01
8.128279e-07 2.500222e-01
8.063991e-07 2.500684e-01
7.984481e-07 2.500178e-01
7.886551e-07 2.498620e-01
7.766890e-07 2.495919e-01
7.629826e-07 2.491981e-01
7.505157e-07 2.486839e-01
7.360784e-07 2.480283e-01
7.185017e-07 2.472207e-01
6.971073e-07 2.462560e-01
6.715279e-07 2.451200e-01
6.429510e-07 2.438152e-01
6.101521e-07 2.423301e-01
5.744818e-07 2.406648e-01
5.365006e-07 2.388191e-01
4.963614e-07 2.367955e-01
4.549295e-07 2.345986e-01
4.128656e-07 2.322351e-01
3.710555e-07 2.297119e-01
3.301611e-07 2.270388e-01
2.910043e-07 2.242251e-01
2.541275e-07 2.212710e-01
2.199708e-07 2.181814e-01
1.887975e-07 2.149670e-01
1.608438e-07 2.116339e-01
1.360114e-07 2.081898e-01
1.141003e-07 2.046419e-01
9.515921e-08 2.009998e-01
7.877392e-08 1.972758e-01
6.487902e-08 1.934619e-01
5.310302e-08 1.895835e-01
4.331316e-08 1.856504e-01
3.505062e-08 1.816486e-01
2.827279e-08 1.776134e-01
2.285725e-08 1.735525e-01
1.845592e-08 1.694515e-01
1.492418e-08 1.653312e-01
1.266657e-08 1.612346e-01
1.260395e-08 1.648853e-01
1.273829e-08 1.606070e-01
9.393899e-09 1.561832e-01
6.677460e-09 1.516574e-01
5.790281e-09 1.473147e-01
4.421086e-09 1.428376e-01
3.356628e-09 1.383816e-01
2.581799e-09 1.339325e-01
1.991699e-09 1.294884e-01
1.538339e-09 1.250643e-01
1.194793e-09 1.206629e-01
9.467953e-10 1.162959e-01
7.888740e-10 1.119650e-01
7.382509e-10 1.076808e-01
8.394958e-10 1.034444e-01
1.210051e-09 9.928445e-02
2.096392e-09 9.518710e-02
4.042903e-09 9.116783e-02
8.286226e-09 8.723377e-02
1.740072e-08 8.339077e-02
3.725756e-08 7.964525e-02
8.060479e-08 7.599828e-02
1.762034e-07 7.246620e-02
3.898638e-07 6.904617e-02
8.745698e-07 6.574438e-02
1.968251e-06 6.255989e-02
4.446451e-06 5.949109e-02
1.005283e-05 5.654843e-02
2.253841e-05 5.372966e-02
5.073544e-05 5.104298e-02
1.160988e-04 4.847608e-02
2.652201e-04 4.603734e-02
5.991544e-04 4.373321e-02
1.341499e-03 4.156420e-02
3.009419e-03 3.958368e-02
6.767466e-03 3.787438e-02
1.473342e-02 3.649996e-02
3.297186e-02 3.594338e-02
7.101978e-02 3.697727e-02
1.472168e-01 4.062962e-02
2.839869e-01 5.035593e-02
4.776825e-01 6.721355e-02
6.771321e-01 9.445851e-02
8.234936e-01 1.279555e-01
9.087595e-01 1.659753e-01
9.531693e-01 2.050851e-01
9.755068e-01 2.438933e-01
9.867618e-01 2.814653e-01
9.925404e-01 3.174191e-01
9.955853e-01 3.515582e-01
9.970514e-01 3.839316e-01
9.974701e-01 4.145508e-01
9.965393e-01 4.434224e-01
9.928448e-01 4.706952e-01
9.830281e-01 4.957315e-01
9.607108e-01 5.187026e-01
9.117602e-01 5.385438e-01
8.198218e-01 5.538401e-01
6.678093e-01 5.621626e-01
4.737997e-01 5.617395e-01
2.938169e-01 5.533866e-01
1.629441e-01 5.396132e-01
8.746456e-02 5.250234e-01
4.794970e-02 5.048368e-01
2.557388e-02 4.864120e-01
1.400492e-02 4.673551e-01
8.026032e-03 4.491818e-01
4.671479e-03 4.320881e-01
2.682785e-03 4.160070e-01
1.617356e-03 4.008982e-01
9.896230e-04 3.869429e-01
6.219262e-04 3.740127e-01
3.974677e-04 3.620845e-01
2.598032e-04 3.510032e-01
1.751310e-04 3.408396e-01
1.225867e-04 3.315315e-01
8.778192e-05 3.230379e-01
6.442402e-05 3.152671e-01
4.743568e-05 3.081223e-01
3.587402e-05 3.017368e-01
2.811066e-05 2.958920e-01
2.195735e-05 2.906006e-01
1.783421e-05 2.858166e-01
1.414537e-05 2.814284e-01
1.186398e-05 2.776115e-01
9.695518e-06 2.740642e-01
8.319423e-06 2.710082e-01
7.059477e-06 2.682189e-01
6.121399e-06 2.657445e-01
5.264259e-06 2.635040e-01
4.654207e-06 2.616198e-01
4.144097e-06 2.599293e-01
3.717608e-06 2.584670e-01
3.323715e-06 2.572095e-01
3.004091e-06 2.561486e-01
2.738384e-06 2.552710e-01
2.509948e-06 2.545641e-01
2.315098e-06 2.540112e-01
2.146855e-06 2.536192e-01
2.008972e-06 2.533696e-01
1.891627e-06 2.532539e-01
1.794007e-06 2.532591e-01
1.718278e-06 2.533846e-01
1.661201e-06 2.536224e-01
1.615757e-06 2.539528e-01
1.578115e-06 2.543638e-01
1.547731e-06 2.548487e-01
1.523545e-06 2.553910e-01
1.504026e-06 2.559797e-01
1.488793e-06 2.566020e-01
1.477077e-06 2.572438e-01
1.468138e-06 2.578945e-01
1.461250e-06 2.585409e-01
1.456055e-06 2.591725e-01
1.451950e-06 2.597780e-01
1.448445e-06 2.603490e-01
1.444990e-06 2.608776e-01
1.441653e-06 2.613564e-01
1.437443e-06 2.617792e-01
1.432639e-06 2.621392e-01
1.426510e-06 2.624300e-01
1.419288e-06 2.626449e-01
1.410184e-06 2.627767e-01
1.398832e-06 2.628176e-01
1.384633e-06 2.627592e-01
1.367080e-06 2.625925e-01
1.345558e-06 2.623079e-01
1.320863e-06 2.618952e-01
1.298598e-06 2.613572e-01
1.272876e-06 2.606720e-01
1.241628e-06 2.598302e-01
1.203563e-06 2.588211e-01
1.157966e-06 2.576336e-01
1.107201e-06 2.562687e-01
1.048895e-06 2.547112e-01
9.857490e-07 2.529661e-01
9.186703e-07 2.510327e-01
8.479287e-07 2.489081e-01
7.750514e-07 2.465977e-01
7.012687e-07 2.441125e-01
6.282349e-07 2.414581e-01
5.569605e-07 2.386423e-01
4.890243e-07 2.356778e-01
